amount,base_currency,date,currency,exchange_rate
1.0,USD,2005-01-04,AUD,1.2944
1.0,USD,2005-01-04,BGN,1.4634
1.0,USD,2005-01-04,CAD,1.2162
1.0,USD,2005-01-04,CHF,1.158
1.0,USD,2005-01-04,CYP,0.43404
1.0,USD,2005-01-04,CZK,22.721
1.0,USD,2005-01-04,DKK,5.5631
1.0,USD,2005-01-04,EEK,11.7071
1.0,USD,2005-01-04,EUR,0.74822
1.0,USD,2005-01-04,GBP,0.5284
1.0,USD,2005-01-04,HKD,7.7847
1.0,USD,2005-01-04,HUF,183.6
1.0,USD,2005-01-04,ISK,62.394
1.0,USD,2005-01-04,JPY,103.62
1.0,USD,2005-01-04,KRW,1038.5
1.0,USD,2005-01-04,LTL,2.5835
1.0,USD,2005-01-04,LVL,0.52114
1.0,USD,2005-01-04,MTL,0.32458
1.0,USD,2005-01-04,NOK,6.1698
1.0,USD,2005-01-04,NZD,1.4108
1.0,USD,2005-01-04,PLN,3.0572
1.0,USD,2005-01-04,ROL,29137.0
1.0,USD,2005-01-04,SEK,6.7628
1.0,USD,2005-01-04,SGD,1.6432
1.0,USD,2005-01-04,SIT,179.41
1.0,USD,2005-01-04,SKK,28.859
1.0,USD,2005-01-04,TRY,1.352
1.0,USD,2005-01-04,ZAR,5.7848
