amount,base_currency,date,currency,exchange_rate
1.0,USD,2001-09-26,AUD,2.0149
1.0,USD,2001-09-26,BGN,2.1119
1.0,USD,2001-09-26,CAD,1.5701
1.0,USD,2001-09-26,CHF,1.6048
1.0,USD,2001-09-26,CYP,0.62257
1.0,USD,2001-09-26,CZK,36.886
1.0,USD,2001-09-26,DKK,8.0662
1.0,USD,2001-09-26,EEK,16.9721
1.0,USD,2001-09-26,EUR,1.0847
1.0,USD,2001-09-26,GBP,0.67849
1.0,USD,2001-09-26,HKD,7.7995
1.0,USD,2001-09-26,HUF,280.16
1.0,USD,2001-09-26,ISK,101.13
1.0,USD,2001-09-26,JPY,117.82
1.0,USD,2001-09-26,KRW,1300.0
1.0,USD,2001-09-26,LTL,3.9975
1.0,USD,2001-09-26,LVL,0.61666
1.0,USD,2001-09-26,MTL,0.44105
1.0,USD,2001-09-26,NOK,8.7331
1.0,USD,2001-09-26,NZD,2.445
1.0,USD,2001-09-26,PLN,4.2144
1.0,USD,2001-09-26,ROL,30367.0
1.0,USD,2001-09-26,SEK,10.7604
1.0,USD,2001-09-26,SGD,1.7667
1.0,USD,2001-09-26,SIT,238.63
1.0,USD,2001-09-26,SKK,47.524
1.0,USD,2001-09-26,TRL,1544636.0
1.0,USD,2001-09-26,ZAR,8.8318
