amount,base_currency,date,currency,exchange_rate
1.0,USD,2001-09-25,AUD,2.0281
1.0,USD,2001-09-25,BGN,2.121
1.0,USD,2001-09-25,CAD,1.5673
1.0,USD,2001-09-25,CHF,1.5911
1.0,USD,2001-09-25,CYP,0.62528
1.0,USD,2001-09-25,CZK,37.228
1.0,USD,2001-09-25,DKK,8.1061
1.0,USD,2001-09-25,EEK,17.0517
1.0,USD,2001-09-25,EUR,1.0898
1.0,USD,2001-09-25,GBP,0.68385
1.0,USD,2001-09-25,HKD,7.7996
1.0,USD,2001-09-25,HUF,283.16
1.0,USD,2001-09-25,ISK,101.54
1.0,USD,2001-09-25,JPY,117.19
1.0,USD,2001-09-25,KRW,1303.0
1.0,USD,2001-09-25,LTL,3.9977
1.0,USD,2001-09-25,LVL,0.61715
1.0,USD,2001-09-25,MTL,0.44289
1.0,USD,2001-09-25,NOK,8.7674
1.0,USD,2001-09-25,NZD,2.4524
1.0,USD,2001-09-25,PLN,4.2238
1.0,USD,2001-09-25,ROL,30349.0
1.0,USD,2001-09-25,SEK,10.7169
1.0,USD,2001-09-25,SGD,1.769
1.0,USD,2001-09-25,SIT,239.95
1.0,USD,2001-09-25,SKK,47.804
1.0,USD,2001-09-25,TRL,1550785.0
1.0,USD,2001-09-25,ZAR,8.7778
