amount,base_currency,date,currency,exchange_rate
1.0,USD,2011-05-31,AUD,0.93876
1.0,USD,2011-05-31,BGN,1.3596
1.0,USD,2011-05-31,BRL,1.5821
1.0,USD,2011-05-31,CAD,0.97219
1.0,USD,2011-05-31,CHF,0.85332
1.0,USD,2011-05-31,CNY,6.4789
1.0,USD,2011-05-31,CZK,17.0643
1.0,USD,2011-05-31,DKK,5.1832
1.0,USD,2011-05-31,EUR,0.69517
1.0,USD,2011-05-31,GBP,0.60622
1.0,USD,2011-05-31,HKD,7.7773
1.0,USD,2011-05-31,HRK,5.1762
1.0,USD,2011-05-31,HUF,185.51
1.0,USD,2011-05-31,IDR,8543.0
1.0,USD,2011-05-31,ILS,3.4327
1.0,USD,2011-05-31,INR,45.057
1.0,USD,2011-05-31,JPY,81.49
1.0,USD,2011-05-31,KRW,1079.14
1.0,USD,2011-05-31,LTL,2.4003
1.0,USD,2011-05-31,LVL,0.49322
1.0,USD,2011-05-31,MXN,11.576
1.0,USD,2011-05-31,MYR,3.0125
1.0,USD,2011-05-31,NOK,5.3938
1.0,USD,2011-05-31,NZD,1.2158
1.0,USD,2011-05-31,PHP,43.332
1.0,USD,2011-05-31,PLN,2.7499
1.0,USD,2011-05-31,RON,2.8697
1.0,USD,2011-05-31,RUB,27.998
1.0,USD,2011-05-31,SEK,6.1823
1.0,USD,2011-05-31,SGD,1.2342
1.0,USD,2011-05-31,THB,30.31
1.0,USD,2011-05-31,TRY,1.5958
1.0,USD,2011-05-31,ZAR,6.862
