amount,base_currency,date,currency,exchange_rate
1.0,USD,2011-05-27,AUD,0.93558
1.0,USD,2011-05-27,BGN,1.371
1.0,USD,2011-05-27,BRL,1.611
1.0,USD,2011-05-27,CAD,0.97617
1.0,USD,2011-05-27,CHF,0.85671
1.0,USD,2011-05-27,CNY,6.4929
1.0,USD,2011-05-27,CZK,17.2345
1.0,USD,2011-05-27,DKK,5.2269
1.0,USD,2011-05-27,EUR,0.70102
1.0,USD,2011-05-27,GBP,0.60768
1.0,USD,2011-05-27,HKD,7.7814
1.0,USD,2011-05-27,HRK,5.2138
1.0,USD,2011-05-27,HUF,188.28
1.0,USD,2011-05-27,IDR,8570.0
1.0,USD,2011-05-27,ILS,3.4697
1.0,USD,2011-05-27,INR,45.165
1.0,USD,2011-05-27,JPY,81.11
1.0,USD,2011-05-27,KRW,1082.07
1.0,USD,2011-05-27,LTL,2.4205
1.0,USD,2011-05-27,LVL,0.49723
1.0,USD,2011-05-27,MXN,11.6423
1.0,USD,2011-05-27,MYR,3.034
1.0,USD,2011-05-27,NOK,5.4462
1.0,USD,2011-05-27,NZD,1.2253
1.0,USD,2011-05-27,PHP,43.302
1.0,USD,2011-05-27,PLN,2.7886
1.0,USD,2011-05-27,RON,2.8966
1.0,USD,2011-05-27,RUB,28.07
1.0,USD,2011-05-27,SEK,6.2466
1.0,USD,2011-05-27,SGD,1.236
1.0,USD,2011-05-27,THB,30.37
1.0,USD,2011-05-27,TRY,1.605
1.0,USD,2011-05-27,ZAR,6.9264
