amount,base_currency,date,currency,exchange_rate
1.0,USD,2018-11-05,AUD,1.3899
1.0,USD,2018-11-05,BGN,1.7201
1.0,USD,2018-11-05,BRL,3.7162
1.0,USD,2018-11-05,CAD,1.3093
1.0,USD,2018-11-05,CHF,1.0059
1.0,USD,2018-11-05,CNY,6.9288
1.0,USD,2018-11-05,CZK,22.732
1.0,USD,2018-11-05,DKK,6.5608
1.0,USD,2018-11-05,EUR,0.87951
1.0,USD,2018-11-05,GBP,0.76988
1.0,USD,2018-11-05,HKD,7.8318
1.0,USD,2018-11-05,HRK,6.542
1.0,USD,2018-11-05,HUF,283.59
1.0,USD,2018-11-05,IDR,14976.0
1.0,USD,2018-11-05,ILS,3.7018
1.0,USD,2018-11-05,INR,73.078
1.0,USD,2018-11-05,ISK,121.28
1.0,USD,2018-11-05,JPY,113.29
1.0,USD,2018-11-05,KRW,1124.6
1.0,USD,2018-11-05,MXN,20.098
1.0,USD,2018-11-05,MYR,4.1755
1.0,USD,2018-11-05,NOK,8.3764
1.0,USD,2018-11-05,NZD,1.5026
1.0,USD,2018-11-05,PHP,53.223
1.0,USD,2018-11-05,PLN,3.793
1.0,USD,2018-11-05,RON,4.0992
1.0,USD,2018-11-05,RUB,66.348
1.0,USD,2018-11-05,SEK,9.0825
1.0,USD,2018-11-05,SGD,1.3765
1.0,USD,2018-11-05,THB,32.96
1.0,USD,2018-11-05,TRY,5.4339
1.0,USD,2018-11-05,ZAR,14.3562
