amount,base_currency,date,currency,exchange_rate
1.0,USD,2003-11-27,AUD,1.3844
1.0,USD,2003-11-27,BGN,1.6382
1.0,USD,2003-11-27,CAD,1.3079
1.0,USD,2003-11-27,CHF,1.3014
1.0,USD,2003-11-27,CYP,0.49074
1.0,USD,2003-11-27,CZK,26.911
1.0,USD,2003-11-27,DKK,6.2508
1.0,USD,2003-11-27,EEK,13.1462
1.0,USD,2003-11-27,EUR,0.84019
1.0,USD,2003-11-27,GBP,0.58368
1.0,USD,2003-11-27,HKD,7.7652
1.0,USD,2003-11-27,HUF,222.06
1.0,USD,2003-11-27,ISK,74.987
1.0,USD,2003-11-27,JPY,109.22
1.0,USD,2003-11-27,KRW,1203.05
1.0,USD,2003-11-27,LTL,2.9009
1.0,USD,2003-11-27,LVL,0.54856
1.0,USD,2003-11-27,MTL,0.35994
1.0,USD,2003-11-27,NOK,6.8598
1.0,USD,2003-11-27,NZD,1.566
1.0,USD,2003-11-27,PLN,3.9162
1.0,USD,2003-11-27,ROL,33878.0
1.0,USD,2003-11-27,SEK,7.5931
1.0,USD,2003-11-27,SGD,1.7248
1.0,USD,2003-11-27,SIT,198.66
1.0,USD,2003-11-27,SKK,34.406
1.0,USD,2003-11-27,TRL,1463126.0
1.0,USD,2003-11-27,ZAR,6.4188
