amount,base_currency,date,currency,exchange_rate
1.0,USD,2023-11-08,AUD,1.5549
1.0,USD,2023-11-08,BGN,1.8328
1.0,USD,2023-11-08,BRL,4.8854
1.0,USD,2023-11-08,CAD,1.3786
1.0,USD,2023-11-08,CHF,0.89954
1.0,USD,2023-11-08,CNY,7.2813
1.0,USD,2023-11-08,CZK,23.115
1.0,USD,2023-11-08,DKK,6.989
1.0,USD,2023-11-08,EUR,0.93712
1.0,USD,2023-11-08,GBP,0.81543
1.0,USD,2023-11-08,HKD,7.8163
1.0,USD,2023-11-08,HUF,355.52
1.0,USD,2023-11-08,IDR,15677.0
1.0,USD,2023-11-08,ILS,3.8507
1.0,USD,2023-11-08,INR,83.29
1.0,USD,2023-11-08,ISK,141.04
1.0,USD,2023-11-08,JPY,150.85
1.0,USD,2023-11-08,KRW,1313.87
1.0,USD,2023-11-08,MXN,17.5217
1.0,USD,2023-11-08,MYR,4.6835
1.0,USD,2023-11-08,NOK,11.1803
1.0,USD,2023-11-08,NZD,1.6874
1.0,USD,2023-11-08,PHP,55.985
1.0,USD,2023-11-08,PLN,4.1847
1.0,USD,2023-11-08,RON,4.6542
1.0,USD,2023-11-08,SEK,10.9226
1.0,USD,2023-11-08,SGD,1.357
1.0,USD,2023-11-08,THB,35.533
1.0,USD,2023-11-08,TRY,28.513
1.0,USD,2023-11-08,ZAR,18.4884
