amount,base_currency,date,currency,exchange_rate
1.0,USD,2009-09-07,AUD,1.1687
1.0,USD,2009-09-07,BGN,1.3648
1.0,USD,2009-09-07,BRL,1.8436
1.0,USD,2009-09-07,CAD,1.0767
1.0,USD,2009-09-07,CHF,1.0594
1.0,USD,2009-09-07,CNY,6.829
1.0,USD,2009-09-07,CZK,17.7865
1.0,USD,2009-09-07,DKK,5.1943
1.0,USD,2009-09-07,EEK,10.9188
1.0,USD,2009-09-07,EUR,0.69784
1.0,USD,2009-09-07,GBP,0.60956
1.0,USD,2009-09-07,HKD,7.7505
1.0,USD,2009-09-07,HRK,5.1197
1.0,USD,2009-09-07,HUF,189.98
1.0,USD,2009-09-07,IDR,10061.0
1.0,USD,2009-09-07,INR,48.66
1.0,USD,2009-09-07,JPY,93.04
1.0,USD,2009-09-07,KRW,1233.94
1.0,USD,2009-09-07,LTL,2.4095
1.0,USD,2009-09-07,LVL,0.48988
1.0,USD,2009-09-07,MXN,13.3875
1.0,USD,2009-09-07,MYR,3.515
1.0,USD,2009-09-07,NOK,5.9909
1.0,USD,2009-09-07,NZD,1.4442
1.0,USD,2009-09-07,PHP,48.623
1.0,USD,2009-09-07,PLN,2.8681
1.0,USD,2009-09-07,RON,2.9632
1.0,USD,2009-09-07,RUB,31.472
1.0,USD,2009-09-07,SEK,7.1148
1.0,USD,2009-09-07,SGD,1.4331
1.0,USD,2009-09-07,THB,34.043
1.0,USD,2009-09-07,TRY,1.4916
1.0,USD,2009-09-07,ZAR,7.5855
