amount,base_currency,date,currency,exchange_rate
1.0,USD,2015-07-01,AUD,1.3025
1.0,USD,2015-07-01,BGN,1.762
1.0,USD,2015-07-01,BRL,3.1037
1.0,USD,2015-07-01,CAD,1.2524
1.0,USD,2015-07-01,CHF,0.94207
1.0,USD,2015-07-01,CNY,6.2016
1.0,USD,2015-07-01,CZK,24.546
1.0,USD,2015-07-01,DKK,6.7214
1.0,USD,2015-07-01,EUR,0.9009
1.0,USD,2015-07-01,GBP,0.63878
1.0,USD,2015-07-01,HKD,7.7525
1.0,USD,2015-07-01,HRK,6.8365
1.0,USD,2015-07-01,HUF,283.18
1.0,USD,2015-07-01,IDR,13343.0
1.0,USD,2015-07-01,ILS,3.7805
1.0,USD,2015-07-01,INR,63.605
1.0,USD,2015-07-01,JPY,123.09
1.0,USD,2015-07-01,KRW,1123.31
1.0,USD,2015-07-01,MXN,15.72
1.0,USD,2015-07-01,MYR,3.7618
1.0,USD,2015-07-01,NOK,7.877
1.0,USD,2015-07-01,NZD,1.4788
1.0,USD,2015-07-01,PHP,45.245
1.0,USD,2015-07-01,PLN,3.7749
1.0,USD,2015-07-01,RON,4.0324
1.0,USD,2015-07-01,RUB,55.422
1.0,USD,2015-07-01,SEK,8.3297
1.0,USD,2015-07-01,SGD,1.3497
1.0,USD,2015-07-01,THB,33.817
1.0,USD,2015-07-01,TRY,2.68
1.0,USD,2015-07-01,ZAR,12.1917
