amount,base_currency,date,currency,exchange_rate
1.0,USD,2015-07-07,AUD,1.3468
1.0,USD,2015-07-07,BGN,1.7892
1.0,USD,2015-07-07,BRL,3.1605
1.0,USD,2015-07-07,CAD,1.2739
1.0,USD,2015-07-07,CHF,0.94987
1.0,USD,2015-07-07,CNY,6.2125
1.0,USD,2015-07-07,CZK,24.792
1.0,USD,2015-07-07,DKK,6.8259
1.0,USD,2015-07-07,EUR,0.91483
1.0,USD,2015-07-07,GBP,0.64742
1.0,USD,2015-07-07,HKD,7.7551
1.0,USD,2015-07-07,HRK,6.928
1.0,USD,2015-07-07,HUF,289.25
1.0,USD,2015-07-07,IDR,13335.0
1.0,USD,2015-07-07,ILS,3.785
1.0,USD,2015-07-07,INR,63.485
1.0,USD,2015-07-07,JPY,122.48
1.0,USD,2015-07-07,KRW,1132.94
1.0,USD,2015-07-07,MXN,15.83
1.0,USD,2015-07-07,MYR,3.8173
1.0,USD,2015-07-07,NOK,8.2179
1.0,USD,2015-07-07,NZD,1.5083
1.0,USD,2015-07-07,PHP,45.274
1.0,USD,2015-07-07,PLN,3.8376
1.0,USD,2015-07-07,RON,4.0996
1.0,USD,2015-07-07,RUB,57.58
1.0,USD,2015-07-07,SEK,8.5343
1.0,USD,2015-07-07,SGD,1.3577
1.0,USD,2015-07-07,THB,33.958
1.0,USD,2015-07-07,TRY,2.6829
1.0,USD,2015-07-07,ZAR,12.479
