amount,base_currency,date,currency,exchange_rate
1.0,USD,2015-07-24,AUD,1.3765
1.0,USD,2015-07-24,BGN,1.7879
1.0,USD,2015-07-24,BRL,3.3336
1.0,USD,2015-07-24,CAD,1.3091
1.0,USD,2015-07-24,CHF,0.96097
1.0,USD,2015-07-24,CNY,6.2088
1.0,USD,2015-07-24,CZK,24.721
1.0,USD,2015-07-24,DKK,6.821
1.0,USD,2015-07-24,EUR,0.91416
1.0,USD,2015-07-24,GBP,0.64622
1.0,USD,2015-07-24,HKD,7.7514
1.0,USD,2015-07-24,HRK,6.9321
1.0,USD,2015-07-24,HUF,284.48
1.0,USD,2015-07-24,IDR,13477.0
1.0,USD,2015-07-24,ILS,3.8327
1.0,USD,2015-07-24,INR,64.119
1.0,USD,2015-07-24,JPY,124.05
1.0,USD,2015-07-24,KRW,1174.12
1.0,USD,2015-07-24,MXN,16.279
1.0,USD,2015-07-24,MYR,3.8252
1.0,USD,2015-07-24,NOK,8.2233
1.0,USD,2015-07-24,NZD,1.5239
1.0,USD,2015-07-24,PHP,45.561
1.0,USD,2015-07-24,PLN,3.7742
1.0,USD,2015-07-24,RON,4.0416
1.0,USD,2015-07-24,RUB,58.432
1.0,USD,2015-07-24,SEK,8.6171
1.0,USD,2015-07-24,SGD,1.3748
1.0,USD,2015-07-24,THB,34.951
1.0,USD,2015-07-24,TRY,2.7503
1.0,USD,2015-07-24,ZAR,12.633
