amount,base_currency,date,currency,exchange_rate
1.0,USD,2015-11-30,AUD,1.3868
1.0,USD,2015-11-30,BGN,1.8488
1.0,USD,2015-11-30,BRL,3.8481
1.0,USD,2015-11-30,CAD,1.3369
1.0,USD,2015-11-30,CHF,1.0306
1.0,USD,2015-11-30,CNY,6.3984
1.0,USD,2015-11-30,CZK,25.551
1.0,USD,2015-11-30,DKK,7.0521
1.0,USD,2015-11-30,EUR,0.94527
1.0,USD,2015-11-30,GBP,0.66623
1.0,USD,2015-11-30,HKD,7.7502
1.0,USD,2015-11-30,HRK,7.2152
1.0,USD,2015-11-30,HUF,294.53
1.0,USD,2015-11-30,IDR,13843.0
1.0,USD,2015-11-30,ILS,3.873
1.0,USD,2015-11-30,INR,66.668
1.0,USD,2015-11-30,JPY,123.09
1.0,USD,2015-11-30,KRW,1157.21
1.0,USD,2015-11-30,MXN,16.596
1.0,USD,2015-11-30,MYR,4.26
1.0,USD,2015-11-30,NOK,8.6903
1.0,USD,2015-11-30,NZD,1.5238
1.0,USD,2015-11-30,PHP,47.189
1.0,USD,2015-11-30,PLN,4.0383
1.0,USD,2015-11-30,RON,4.2067
1.0,USD,2015-11-30,RUB,66.155
1.0,USD,2015-11-30,SEK,8.7031
1.0,USD,2015-11-30,SGD,1.4122
1.0,USD,2015-11-30,THB,35.85
1.0,USD,2015-11-30,TRY,2.9104
1.0,USD,2015-11-30,ZAR,14.4526
