amount,base_currency,date,currency,exchange_rate
1.0,USD,2015-11-04,AUD,1.3909
1.0,USD,2015-11-04,BGN,1.7886
1.0,USD,2015-11-04,BRL,3.7526
1.0,USD,2015-11-04,CAD,1.307
1.0,USD,2015-11-04,CHF,0.98884
1.0,USD,2015-11-04,CNY,6.3366
1.0,USD,2015-11-04,CZK,24.759
1.0,USD,2015-11-04,DKK,6.8216
1.0,USD,2015-11-04,EUR,0.91449
1.0,USD,2015-11-04,GBP,0.64874
1.0,USD,2015-11-04,HKD,7.7502
1.0,USD,2015-11-04,HRK,6.9305
1.0,USD,2015-11-04,HUF,287.98
1.0,USD,2015-11-04,IDR,13483.0
1.0,USD,2015-11-04,ILS,3.8765
1.0,USD,2015-11-04,INR,65.486
1.0,USD,2015-11-04,JPY,121.12
1.0,USD,2015-11-04,KRW,1131.12
1.0,USD,2015-11-04,MXN,16.3875
1.0,USD,2015-11-04,MYR,4.265
1.0,USD,2015-11-04,NOK,8.5299
1.0,USD,2015-11-04,NZD,1.5075
1.0,USD,2015-11-04,PHP,46.795
1.0,USD,2015-11-04,PLN,3.8754
1.0,USD,2015-11-04,RON,4.068
1.0,USD,2015-11-04,RUB,62.55
1.0,USD,2015-11-04,SEK,8.5654
1.0,USD,2015-11-04,SGD,1.3979
1.0,USD,2015-11-04,THB,35.46
1.0,USD,2015-11-04,TRY,2.8397
1.0,USD,2015-11-04,ZAR,13.8162
