amount,base_currency,date,currency,exchange_rate
1.0,USD,2006-05-02,AUD,1.3138
1.0,USD,2006-05-02,BGN,1.5469
1.0,USD,2006-05-02,CAD,1.1077
1.0,USD,2006-05-02,CHF,1.2356
1.0,USD,2006-05-02,CNY,8.0165
1.0,USD,2006-05-02,CYP,0.45543
1.0,USD,2006-05-02,CZK,22.475
1.0,USD,2006-05-02,DKK,5.8981
1.0,USD,2006-05-02,EEK,12.3757
1.0,USD,2006-05-02,EUR,0.79095
1.0,USD,2006-05-02,GBP,0.54469
1.0,USD,2006-05-02,HKD,7.7542
1.0,USD,2006-05-02,HRK,5.7699
1.0,USD,2006-05-02,HUF,208.21
1.0,USD,2006-05-02,IDR,8783.0
1.0,USD,2006-05-02,ISK,74.326
1.0,USD,2006-05-02,JPY,113.49
1.0,USD,2006-05-02,KRW,940.15
1.0,USD,2006-05-02,LTL,2.731
1.0,USD,2006-05-02,LVL,0.55042
1.0,USD,2006-05-02,MTL,0.33956
1.0,USD,2006-05-02,MYR,3.6145
1.0,USD,2006-05-02,NOK,6.1496
1.0,USD,2006-05-02,NZD,1.5671
1.0,USD,2006-05-02,PHP,51.6
1.0,USD,2006-05-02,PLN,3.049
1.0,USD,2006-05-02,RON,2.7524
1.0,USD,2006-05-02,RUB,27.178
1.0,USD,2006-05-02,SEK,7.3695
1.0,USD,2006-05-02,SGD,1.5783
1.0,USD,2006-05-02,SIT,189.52
1.0,USD,2006-05-02,SKK,29.522
1.0,USD,2006-05-02,THB,37.625
1.0,USD,2006-05-02,TRY,1.3209
1.0,USD,2006-05-02,ZAR,6.0543
