amount,base_currency,date,currency,exchange_rate
1.0,USD,2006-05-11,AUD,1.2963
1.0,USD,2006-05-11,BGN,1.5381
1.0,USD,2006-05-11,CAD,1.1044
1.0,USD,2006-05-11,CHF,1.2262
1.0,USD,2006-05-11,CNY,8.0062
1.0,USD,2006-05-11,CYP,0.45226
1.0,USD,2006-05-11,CZK,22.203
1.0,USD,2006-05-11,DKK,5.8643
1.0,USD,2006-05-11,EEK,12.3047
1.0,USD,2006-05-11,EUR,0.78641
1.0,USD,2006-05-11,GBP,0.53665
1.0,USD,2006-05-11,HKD,7.7535
1.0,USD,2006-05-11,HRK,5.7184
1.0,USD,2006-05-11,HUF,205.09
1.0,USD,2006-05-11,IDR,8730.0
1.0,USD,2006-05-11,ISK,70.399
1.0,USD,2006-05-11,JPY,111.21
1.0,USD,2006-05-11,KRW,935.6
1.0,USD,2006-05-11,LTL,2.7153
1.0,USD,2006-05-11,LVL,0.54758
1.0,USD,2006-05-11,MTL,0.33761
1.0,USD,2006-05-11,MYR,3.5805
1.0,USD,2006-05-11,NOK,6.1033
1.0,USD,2006-05-11,NZD,1.589
1.0,USD,2006-05-11,PHP,51.64
1.0,USD,2006-05-11,PLN,3.0064
1.0,USD,2006-05-11,RON,2.7243
1.0,USD,2006-05-11,RUB,27.093
1.0,USD,2006-05-11,SEK,7.3434
1.0,USD,2006-05-11,SGD,1.568
1.0,USD,2006-05-11,SIT,188.49
1.0,USD,2006-05-11,SKK,29.38
1.0,USD,2006-05-11,THB,37.818
1.0,USD,2006-05-11,TRY,1.3609
1.0,USD,2006-05-11,ZAR,6.0943
