amount,base_currency,date,currency,exchange_rate
1.0,USD,2004-09-08,AUD,1.4492
1.0,USD,2004-09-08,BGN,1.6246
1.0,USD,2004-09-08,CAD,1.2926
1.0,USD,2004-09-08,CHF,1.2774
1.0,USD,2004-09-08,CYP,0.47936
1.0,USD,2004-09-08,CZK,26.369
1.0,USD,2004-09-08,DKK,6.1767
1.0,USD,2004-09-08,EEK,12.9966
1.0,USD,2004-09-08,EUR,0.83063
1.0,USD,2004-09-08,GBP,0.56383
1.0,USD,2004-09-08,HKD,7.7996
1.0,USD,2004-09-08,HUF,206.45
1.0,USD,2004-09-08,ISK,72.606
1.0,USD,2004-09-08,JPY,109.65
1.0,USD,2004-09-08,KRW,1149.65
1.0,USD,2004-09-08,LTL,2.868
1.0,USD,2004-09-08,LVL,0.54448
1.0,USD,2004-09-08,MTL,0.35451
1.0,USD,2004-09-08,NOK,6.9221
1.0,USD,2004-09-08,NZD,1.5587
1.0,USD,2004-09-08,PLN,3.6426
1.0,USD,2004-09-08,ROL,33973.0
1.0,USD,2004-09-08,SEK,7.5596
1.0,USD,2004-09-08,SGD,1.6985
1.0,USD,2004-09-08,SIT,199.34
1.0,USD,2004-09-08,SKK,33.358
1.0,USD,2004-09-08,TRL,1502783.0
1.0,USD,2004-09-08,ZAR,6.6922
