amount,base_currency,date,currency,exchange_rate
1.0,USD,2012-11-15,AUD,0.96817
1.0,USD,2012-11-15,BGN,1.5332
1.0,USD,2012-11-15,BRL,2.0643
1.0,USD,2012-11-15,CAD,1.002
1.0,USD,2012-11-15,CHF,0.94403
1.0,USD,2012-11-15,CNY,6.2339
1.0,USD,2012-11-15,CZK,20.042
1.0,USD,2012-11-15,DKK,5.8472
1.0,USD,2012-11-15,EUR,0.78394
1.0,USD,2012-11-15,GBP,0.63143
1.0,USD,2012-11-15,HKD,7.7513
1.0,USD,2012-11-15,HRK,5.909
1.0,USD,2012-11-15,HUF,222.86
1.0,USD,2012-11-15,IDR,9624.0
1.0,USD,2012-11-15,ILS,3.955
1.0,USD,2012-11-15,INR,54.685
1.0,USD,2012-11-15,JPY,81.26
1.0,USD,2012-11-15,KRW,1088.19
1.0,USD,2012-11-15,LTL,2.7068
1.0,USD,2012-11-15,LVL,0.5457
1.0,USD,2012-11-15,MXN,13.262
1.0,USD,2012-11-15,MYR,3.065
1.0,USD,2012-11-15,NOK,5.7694
1.0,USD,2012-11-15,NZD,1.2329
1.0,USD,2012-11-15,PHP,41.259
1.0,USD,2012-11-15,PLN,3.2612
1.0,USD,2012-11-15,RON,3.5578
1.0,USD,2012-11-15,RUB,31.66
1.0,USD,2012-11-15,SEK,6.7796
1.0,USD,2012-11-15,SGD,1.2247
1.0,USD,2012-11-15,THB,30.72
1.0,USD,2012-11-15,TRY,1.8017
1.0,USD,2012-11-15,ZAR,8.9631
