amount,base_currency,date,currency,exchange_rate
1.0,USD,2012-11-20,AUD,0.96268
1.0,USD,2012-11-20,BGN,1.5269
1.0,USD,2012-11-20,BRL,2.0804
1.0,USD,2012-11-20,CAD,0.99578
1.0,USD,2012-11-20,CHF,0.94067
1.0,USD,2012-11-20,CNY,6.2329
1.0,USD,2012-11-20,CZK,19.829
1.0,USD,2012-11-20,DKK,5.8226
1.0,USD,2012-11-20,EUR,0.7807
1.0,USD,2012-11-20,GBP,0.62819
1.0,USD,2012-11-20,HKD,7.7516
1.0,USD,2012-11-20,HRK,5.8941
1.0,USD,2012-11-20,HUF,219.81
1.0,USD,2012-11-20,IDR,9637.0
1.0,USD,2012-11-20,ILS,3.9258
1.0,USD,2012-11-20,INR,55.095
1.0,USD,2012-11-20,JPY,81.5
1.0,USD,2012-11-20,KRW,1083.62
1.0,USD,2012-11-20,LTL,2.6956
1.0,USD,2012-11-20,LVL,0.54345
1.0,USD,2012-11-20,MXN,13.08
1.0,USD,2012-11-20,MYR,3.0579
1.0,USD,2012-11-20,NOK,5.7264
1.0,USD,2012-11-20,NZD,1.2245
1.0,USD,2012-11-20,PHP,41.194
1.0,USD,2012-11-20,PLN,3.2226
1.0,USD,2012-11-20,RON,3.542
1.0,USD,2012-11-20,RUB,31.366
1.0,USD,2012-11-20,SEK,6.7502
1.0,USD,2012-11-20,SGD,1.2244
1.0,USD,2012-11-20,THB,30.67
1.0,USD,2012-11-20,TRY,1.7969
1.0,USD,2012-11-20,ZAR,8.8569
