amount,base_currency,date,currency,exchange_rate
1.0,USD,2005-05-24,AUD,1.3099
1.0,USD,2005-05-24,BGN,1.555
1.0,USD,2005-05-24,CAD,1.2596
1.0,USD,2005-05-24,CHF,1.2259
1.0,USD,2005-05-24,CNY,8.2765
1.0,USD,2005-05-24,CYP,0.45708
1.0,USD,2005-05-24,CZK,24.056
1.0,USD,2005-05-24,DKK,5.9035
1.0,USD,2005-05-24,EEK,12.4012
1.0,USD,2005-05-24,EUR,0.79258
1.0,USD,2005-05-24,GBP,0.54502
1.0,USD,2005-05-24,HKD,7.7789
1.0,USD,2005-05-24,HRK,5.7961
1.0,USD,2005-05-24,HUF,201.24
1.0,USD,2005-05-24,IDR,9470.0
1.0,USD,2005-05-24,ISK,64.223
1.0,USD,2005-05-24,JPY,107.31
1.0,USD,2005-05-24,KRW,1000.9
1.0,USD,2005-05-24,LTL,2.7366
1.0,USD,2005-05-24,LVL,0.55164
1.0,USD,2005-05-24,MTL,0.34026
1.0,USD,2005-05-24,MYR,3.8
1.0,USD,2005-05-24,NOK,6.4108
1.0,USD,2005-05-24,NZD,1.3999
1.0,USD,2005-05-24,PHP,54.525
1.0,USD,2005-05-24,PLN,3.3136
1.0,USD,2005-05-24,ROL,28662.0
1.0,USD,2005-05-24,RUB,28.007
1.0,USD,2005-05-24,SEK,7.2768
1.0,USD,2005-05-24,SGD,1.6547
1.0,USD,2005-05-24,SIT,189.81
1.0,USD,2005-05-24,SKK,30.891
1.0,USD,2005-05-24,THB,40.015
1.0,USD,2005-05-24,TRY,1.3873
1.0,USD,2005-05-24,ZAR,6.5033
