amount,base_currency,date,currency,exchange_rate
1.0,USD,2005-05-04,AUD,1.2856
1.0,USD,2005-05-04,BGN,1.51
1.0,USD,2005-05-04,CAD,1.2488
1.0,USD,2005-05-04,CHF,1.1897
1.0,USD,2005-05-04,CNY,8.2765
1.0,USD,2005-05-04,CYP,0.44839
1.0,USD,2005-05-04,CZK,23.275
1.0,USD,2005-05-04,DKK,5.7469
1.0,USD,2005-05-04,EEK,12.0795
1.0,USD,2005-05-04,EUR,0.77202
1.0,USD,2005-05-04,GBP,0.52633
1.0,USD,2005-05-04,HKD,7.7912
1.0,USD,2005-05-04,HRK,5.6744
1.0,USD,2005-05-04,HUF,193.04
1.0,USD,2005-05-04,IDR,9510.0
1.0,USD,2005-05-04,ISK,64.039
1.0,USD,2005-05-04,JPY,104.39
1.0,USD,2005-05-04,KRW,999.7
1.0,USD,2005-05-04,LTL,2.6656
1.0,USD,2005-05-04,LVL,0.5374
1.0,USD,2005-05-04,MTL,0.33143
1.0,USD,2005-05-04,MYR,3.7999
1.0,USD,2005-05-04,NOK,6.2623
1.0,USD,2005-05-04,NZD,1.3674
1.0,USD,2005-05-04,PHP,54.075
1.0,USD,2005-05-04,PLN,3.2386
1.0,USD,2005-05-04,ROL,27971.0
1.0,USD,2005-05-04,RUB,27.789
1.0,USD,2005-05-04,SEK,7.0808
1.0,USD,2005-05-04,SGD,1.6352
1.0,USD,2005-05-04,SIT,184.88
1.0,USD,2005-05-04,SKK,30.024
1.0,USD,2005-05-04,THB,39.48
1.0,USD,2005-05-04,TRY,1.3537
1.0,USD,2005-05-04,ZAR,6.033
