amount,base_currency,date,currency,exchange_rate
1.0,USD,2000-08-24,AUD,1.7468
1.0,USD,2000-08-24,BGN,2.1597
1.0,USD,2000-08-24,CAD,1.4841
1.0,USD,2000-08-24,CHF,1.7187
1.0,USD,2000-08-24,CYP,0.63524
1.0,USD,2000-08-24,CZK,39.242
1.0,USD,2000-08-24,DKK,8.2756
1.0,USD,2000-08-24,EEK,17.362
1.0,USD,2000-08-24,EUR,1.1096
1.0,USD,2000-08-24,GBP,0.67543
1.0,USD,2000-08-24,HKD,7.7974
1.0,USD,2000-08-24,HUF,289.72
1.0,USD,2000-08-24,ISK,80.37
1.0,USD,2000-08-24,JPY,107.23
1.0,USD,2000-08-24,KRW,1113.78
1.0,USD,2000-08-24,LTL,3.9977
1.0,USD,2000-08-24,LVL,0.60786
1.0,USD,2000-08-24,MTL,0.44607
1.0,USD,2000-08-24,NOK,8.9897
1.0,USD,2000-08-24,NZD,2.3002
1.0,USD,2000-08-24,PLN,4.3658
1.0,USD,2000-08-24,ROL,22733.0
1.0,USD,2000-08-24,SEK,9.281
1.0,USD,2000-08-24,SGD,1.7215
1.0,USD,2000-08-24,SIT,231.78
1.0,USD,2000-08-24,SKK,47.179
1.0,USD,2000-08-24,TRL,648444.0
1.0,USD,2000-08-24,ZAR,6.9628
