amount,base_currency,date,currency,exchange_rate
1.0,USD,2003-01-30,AUD,1.7012
1.0,USD,2003-01-30,BGN,1.8192
1.0,USD,2003-01-30,CAD,1.5268
1.0,USD,2003-01-30,CHF,1.3679
1.0,USD,2003-01-30,CYP,0.53896
1.0,USD,2003-01-30,CZK,29.221
1.0,USD,2003-01-30,DKK,6.917
1.0,USD,2003-01-30,EEK,14.5577
1.0,USD,2003-01-30,EUR,0.93041
1.0,USD,2003-01-30,GBP,0.60793
1.0,USD,2003-01-30,HKD,7.7997
1.0,USD,2003-01-30,HUF,226.55
1.0,USD,2003-01-30,ISK,77.763
1.0,USD,2003-01-30,JPY,119.31
1.0,USD,2003-01-30,KRW,1164.0
1.0,USD,2003-01-30,LTL,3.2121
1.0,USD,2003-01-30,LVL,0.57853
1.0,USD,2003-01-30,MTL,0.39031
1.0,USD,2003-01-30,NOK,6.9143
1.0,USD,2003-01-30,NZD,1.8287
1.0,USD,2003-01-30,PLN,3.8028
1.0,USD,2003-01-30,ROL,33194.0
1.0,USD,2003-01-30,SEK,8.5476
1.0,USD,2003-01-30,SGD,1.7402
1.0,USD,2003-01-30,SIT,215.0
1.0,USD,2003-01-30,SKK,38.897
1.0,USD,2003-01-30,TRL,1645888.0
1.0,USD,2003-01-30,ZAR,8.6412
