amount,base_currency,date,currency,exchange_rate
1.0,USD,2003-01-31,AUD,1.7009
1.0,USD,2003-01-31,BGN,1.8082
1.0,USD,2003-01-31,CAD,1.5312
1.0,USD,2003-01-31,CHF,1.3571
1.0,USD,2003-01-31,CYP,0.53557
1.0,USD,2003-01-31,CZK,29.19
1.0,USD,2003-01-31,DKK,6.8757
1.0,USD,2003-01-31,EEK,14.4662
1.0,USD,2003-01-31,EUR,0.92456
1.0,USD,2003-01-31,GBP,0.60623
1.0,USD,2003-01-31,HKD,7.7998
1.0,USD,2003-01-31,HUF,225.57
1.0,USD,2003-01-31,ISK,77.237
1.0,USD,2003-01-31,JPY,119.42
1.0,USD,2003-01-31,KRW,1170.0
1.0,USD,2003-01-31,LTL,3.192
1.0,USD,2003-01-31,LVL,0.57831
1.0,USD,2003-01-31,MTL,0.38841
1.0,USD,2003-01-31,NOK,6.8898
1.0,USD,2003-01-31,NZD,1.8325
1.0,USD,2003-01-31,PLN,3.8226
1.0,USD,2003-01-31,ROL,33143.0
1.0,USD,2003-01-31,SEK,8.5323
1.0,USD,2003-01-31,SGD,1.735
1.0,USD,2003-01-31,SIT,213.64
1.0,USD,2003-01-31,SKK,38.592
1.0,USD,2003-01-31,TRL,1646635.0
1.0,USD,2003-01-31,ZAR,8.565
