amount,base_currency,date,currency,exchange_rate
1.0,USD,2003-01-03,AUD,1.7744
1.0,USD,2003-01-03,BGN,1.8821
1.0,USD,2003-01-03,CAD,1.5651
1.0,USD,2003-01-03,CHF,1.4006
1.0,USD,2003-01-03,CYP,0.55195
1.0,USD,2003-01-03,CZK,30.139
1.0,USD,2003-01-03,DKK,7.1481
1.0,USD,2003-01-03,EEK,15.0564
1.0,USD,2003-01-03,EUR,0.96228
1.0,USD,2003-01-03,GBP,0.62548
1.0,USD,2003-01-03,HKD,7.799
1.0,USD,2003-01-03,HUF,226.58
1.0,USD,2003-01-03,ISK,81.14
1.0,USD,2003-01-03,JPY,119.86
1.0,USD,2003-01-03,KRW,1196.95
1.0,USD,2003-01-03,LTL,3.3228
1.0,USD,2003-01-03,LVL,0.58834
1.0,USD,2003-01-03,MTL,0.40204
1.0,USD,2003-01-03,NOK,6.963
1.0,USD,2003-01-03,NZD,1.9072
1.0,USD,2003-01-03,PLN,3.8361
1.0,USD,2003-01-03,ROL,33461.0
1.0,USD,2003-01-03,SEK,8.7625
1.0,USD,2003-01-03,SGD,1.7448
1.0,USD,2003-01-03,SIT,221.61
1.0,USD,2003-01-03,SKK,39.713
1.0,USD,2003-01-03,TRL,1649346.0
1.0,USD,2003-01-03,ZAR,8.4555
