amount,base_currency,date,currency,exchange_rate
1.0,USD,2003-01-28,AUD,1.6994
1.0,USD,2003-01-28,BGN,1.8096
1.0,USD,2003-01-28,CAD,1.5267
1.0,USD,2003-01-28,CHF,1.3594
1.0,USD,2003-01-28,CYP,0.53569
1.0,USD,2003-01-28,CZK,29.124
1.0,USD,2003-01-28,DKK,6.8812
1.0,USD,2003-01-28,EEK,14.4769
1.0,USD,2003-01-28,EUR,0.92524
1.0,USD,2003-01-28,GBP,0.61038
1.0,USD,2003-01-28,HKD,7.7995
1.0,USD,2003-01-28,HUF,225.96
1.0,USD,2003-01-28,ISK,78.479
1.0,USD,2003-01-28,JPY,118.5
1.0,USD,2003-01-28,KRW,1176.5
1.0,USD,2003-01-28,LTL,3.1942
1.0,USD,2003-01-28,LVL,0.57772
1.0,USD,2003-01-28,MTL,0.38916
1.0,USD,2003-01-28,NOK,6.9115
1.0,USD,2003-01-28,NZD,1.8315
1.0,USD,2003-01-28,PLN,3.8477
1.0,USD,2003-01-28,ROL,33184.0
1.0,USD,2003-01-28,SEK,8.5333
1.0,USD,2003-01-28,SGD,1.734
1.0,USD,2003-01-28,SIT,213.69
1.0,USD,2003-01-28,SKK,38.772
1.0,USD,2003-01-28,TRL,1663583.0
1.0,USD,2003-01-28,ZAR,8.7375
