amount,base_currency,date,currency,exchange_rate
1.0,USD,2022-03-25,AUD,1.3292
1.0,USD,2022-03-25,BGN,1.7777
1.0,USD,2022-03-25,BRL,4.784
1.0,USD,2022-03-25,CAD,1.2526
1.0,USD,2022-03-25,CHF,0.92774
1.0,USD,2022-03-25,CNY,6.3631
1.0,USD,2022-03-25,CZK,22.4
1.0,USD,2022-03-25,DKK,6.7628
1.0,USD,2022-03-25,EUR,0.90893
1.0,USD,2022-03-25,GBP,0.75786
1.0,USD,2022-03-25,HKD,7.8274
1.0,USD,2022-03-25,HRK,6.8855
1.0,USD,2022-03-25,HUF,339.77
1.0,USD,2022-03-25,IDR,14341.0
1.0,USD,2022-03-25,ILS,3.2131
1.0,USD,2022-03-25,INR,76.186
1.0,USD,2022-03-25,ISK,129.25
1.0,USD,2022-03-25,JPY,121.86
1.0,USD,2022-03-25,KRW,1220.98
1.0,USD,2022-03-25,MXN,19.9882
1.0,USD,2022-03-25,MYR,4.2105
1.0,USD,2022-03-25,NOK,8.6534
1.0,USD,2022-03-25,NZD,1.4349
1.0,USD,2022-03-25,PHP,52.101
1.0,USD,2022-03-25,PLN,4.2999
1.0,USD,2022-03-25,RON,4.498
1.0,USD,2022-03-25,SEK,9.4078
1.0,USD,2022-03-25,SGD,1.356
1.0,USD,2022-03-25,THB,33.545
1.0,USD,2022-03-25,TRY,14.8431
1.0,USD,2022-03-25,ZAR,14.5779
