amount,base_currency,date,currency,exchange_rate
1.0,USD,2022-03-30,AUD,1.331
1.0,USD,2022-03-30,BGN,1.7579
1.0,USD,2022-03-30,BRL,4.7464
1.0,USD,2022-03-30,CAD,1.2485
1.0,USD,2022-03-30,CHF,0.92657
1.0,USD,2022-03-30,CNY,6.3514
1.0,USD,2022-03-30,CZK,21.976
1.0,USD,2022-03-30,DKK,6.6862
1.0,USD,2022-03-30,EUR,0.8988
1.0,USD,2022-03-30,GBP,0.76005
1.0,USD,2022-03-30,HKD,7.8268
1.0,USD,2022-03-30,HRK,6.8057
1.0,USD,2022-03-30,HUF,330.87
1.0,USD,2022-03-30,IDR,14342.0
1.0,USD,2022-03-30,ILS,3.1816
1.0,USD,2022-03-30,INR,75.84
1.0,USD,2022-03-30,ISK,127.81
1.0,USD,2022-03-30,JPY,121.76
1.0,USD,2022-03-30,KRW,1210.65
1.0,USD,2022-03-30,MXN,19.9137
1.0,USD,2022-03-30,MYR,4.2045
1.0,USD,2022-03-30,NOK,8.6642
1.0,USD,2022-03-30,NZD,1.4333
1.0,USD,2022-03-30,PHP,52.046
1.0,USD,2022-03-30,PLN,4.1955
1.0,USD,2022-03-30,RON,4.447
1.0,USD,2022-03-30,SEK,9.3024
1.0,USD,2022-03-30,SGD,1.3539
1.0,USD,2022-03-30,THB,33.385
1.0,USD,2022-03-30,TRY,14.677
1.0,USD,2022-03-30,ZAR,14.4965
