amount,base_currency,date,currency,exchange_rate
1.0,USD,2022-03-22,AUD,1.3427
1.0,USD,2022-03-22,BGN,1.7741
1.0,USD,2022-03-22,BRL,4.9079
1.0,USD,2022-03-22,CAD,1.2579
1.0,USD,2022-03-22,CHF,0.93206
1.0,USD,2022-03-22,CNY,6.3622
1.0,USD,2022-03-22,CZK,22.387
1.0,USD,2022-03-22,DKK,6.7491
1.0,USD,2022-03-22,EUR,0.90711
1.0,USD,2022-03-22,GBP,0.75497
1.0,USD,2022-03-22,HKD,7.827
1.0,USD,2022-03-22,HRK,6.8714
1.0,USD,2022-03-22,HUF,336.75
1.0,USD,2022-03-22,IDR,14340.0
1.0,USD,2022-03-22,ILS,3.2222
1.0,USD,2022-03-22,INR,76.116
1.0,USD,2022-03-22,ISK,129.44
1.0,USD,2022-03-22,JPY,120.61
1.0,USD,2022-03-22,KRW,1218.99
1.0,USD,2022-03-22,MXN,20.289
1.0,USD,2022-03-22,MYR,4.2165
1.0,USD,2022-03-22,NOK,8.7294
1.0,USD,2022-03-22,NZD,1.4387
1.0,USD,2022-03-22,PHP,52.385
1.0,USD,2022-03-22,PLN,4.2499
1.0,USD,2022-03-22,RON,4.4868
1.0,USD,2022-03-22,SEK,9.4178
1.0,USD,2022-03-22,SGD,1.3568
1.0,USD,2022-03-22,THB,33.455
1.0,USD,2022-03-22,TRY,14.8251
1.0,USD,2022-03-22,ZAR,14.8249
