amount,base_currency,date,currency,exchange_rate
1.0,USD,2005-06-13,AUD,1.3149
1.0,USD,2005-06-13,BGN,1.6215
1.0,USD,2005-06-13,CAD,1.2573
1.0,USD,2005-06-13,CHF,1.275
1.0,USD,2005-06-13,CNY,8.2765
1.0,USD,2005-06-13,CYP,0.47587
1.0,USD,2005-06-13,CZK,24.87
1.0,USD,2005-06-13,DKK,6.1691
1.0,USD,2005-06-13,EEK,12.9718
1.0,USD,2005-06-13,EUR,0.82905
1.0,USD,2005-06-13,GBP,0.55405
1.0,USD,2005-06-13,HKD,7.7773
1.0,USD,2005-06-13,HRK,6.0645
1.0,USD,2005-06-13,HUF,206.91
1.0,USD,2005-06-13,IDR,9630.0
1.0,USD,2005-06-13,ISK,65.611
1.0,USD,2005-06-13,JPY,109.22
1.0,USD,2005-06-13,KRW,1012.1
1.0,USD,2005-06-13,LTL,2.8625
1.0,USD,2005-06-13,LVL,0.57685
1.0,USD,2005-06-13,MTL,0.35591
1.0,USD,2005-06-13,MYR,3.8009
1.0,USD,2005-06-13,NOK,6.5068
1.0,USD,2005-06-13,NZD,1.4203
1.0,USD,2005-06-13,PHP,55.175
1.0,USD,2005-06-13,PLN,3.347
1.0,USD,2005-06-13,ROL,29978.0
1.0,USD,2005-06-13,RUB,28.469
1.0,USD,2005-06-13,SEK,7.6824
1.0,USD,2005-06-13,SGD,1.6786
1.0,USD,2005-06-13,SIT,198.5
1.0,USD,2005-06-13,SKK,32.039
1.0,USD,2005-06-13,THB,40.909
1.0,USD,2005-06-13,TRY,1.3788
1.0,USD,2005-06-13,ZAR,6.8721
