amount,base_currency,date,currency,exchange_rate
1.0,USD,2007-10-23,AUD,1.1188
1.0,USD,2007-10-23,BGN,1.3721
1.0,USD,2007-10-23,CAD,0.96352
1.0,USD,2007-10-23,CHF,1.1721
1.0,USD,2007-10-23,CNY,7.5047
1.0,USD,2007-10-23,CYP,0.40985
1.0,USD,2007-10-23,CZK,19.0697
1.0,USD,2007-10-23,DKK,5.23
1.0,USD,2007-10-23,EEK,10.977
1.0,USD,2007-10-23,EUR,0.70156
1.0,USD,2007-10-23,GBP,0.48811
1.0,USD,2007-10-23,HKD,7.7509
1.0,USD,2007-10-23,HRK,5.1494
1.0,USD,2007-10-23,HUF,176.55
1.0,USD,2007-10-23,IDR,9140.0
1.0,USD,2007-10-23,ISK,60.474
1.0,USD,2007-10-23,JPY,114.7
1.0,USD,2007-10-23,KRW,918.3
1.0,USD,2007-10-23,LTL,2.4223
1.0,USD,2007-10-23,LVL,0.49235
1.0,USD,2007-10-23,MTL,0.30118
1.0,USD,2007-10-23,MYR,3.373
1.0,USD,2007-10-23,NOK,5.395
1.0,USD,2007-10-23,NZD,1.3266
1.0,USD,2007-10-23,PHP,44.1
1.0,USD,2007-10-23,PLN,2.5655
1.0,USD,2007-10-23,RON,2.3641
1.0,USD,2007-10-23,RUB,24.867
1.0,USD,2007-10-23,SEK,6.4473
1.0,USD,2007-10-23,SGD,1.4653
1.0,USD,2007-10-23,SKK,23.539
1.0,USD,2007-10-23,THB,31.486
1.0,USD,2007-10-23,TRY,1.2122
1.0,USD,2007-10-23,ZAR,6.7427
