amount,base_currency,date,currency,exchange_rate
1.0,USD,2003-12-19,AUD,1.3557
1.0,USD,2003-12-19,BGN,1.5748
1.0,USD,2003-12-19,CAD,1.3356
1.0,USD,2003-12-19,CHF,1.2524
1.0,USD,2003-12-19,CYP,0.47126
1.0,USD,2003-12-19,CZK,26.177
1.0,USD,2003-12-19,DKK,5.9933
1.0,USD,2003-12-19,EEK,12.5999
1.0,USD,2003-12-19,EUR,0.80528
1.0,USD,2003-12-19,GBP,0.56603
1.0,USD,2003-12-19,HKD,7.7664
1.0,USD,2003-12-19,HUF,211.38
1.0,USD,2003-12-19,ISK,72.475
1.0,USD,2003-12-19,JPY,107.61
1.0,USD,2003-12-19,KRW,1190.65
1.0,USD,2003-12-19,LTL,2.7801
1.0,USD,2003-12-19,LVL,0.53696
1.0,USD,2003-12-19,MTL,0.347
1.0,USD,2003-12-19,NOK,6.7096
1.0,USD,2003-12-19,NZD,1.5501
1.0,USD,2003-12-19,PLN,3.7484
1.0,USD,2003-12-19,ROL,32801.0
1.0,USD,2003-12-19,SEK,7.3349
1.0,USD,2003-12-19,SGD,1.7074
1.0,USD,2003-12-19,SIT,190.69
1.0,USD,2003-12-19,SKK,33.124
1.0,USD,2003-12-19,TRL,1427903.0
1.0,USD,2003-12-19,ZAR,6.6698
