amount,base_currency,date,currency,exchange_rate
1.0,USD,2007-09-24,AUD,1.1513
1.0,USD,2007-09-24,BGN,1.3858
1.0,USD,2007-09-24,CAD,1.0
1.0,USD,2007-09-24,CHF,1.172
1.0,USD,2007-09-24,CNY,7.5106
1.0,USD,2007-09-24,CYP,0.41394
1.0,USD,2007-09-24,CZK,19.5338
1.0,USD,2007-09-24,DKK,5.2818
1.0,USD,2007-09-24,EEK,11.0867
1.0,USD,2007-09-24,EUR,0.70857
1.0,USD,2007-09-24,GBP,0.4938
1.0,USD,2007-09-24,HKD,7.7768
1.0,USD,2007-09-24,HRK,5.1722
1.0,USD,2007-09-24,HUF,177.18
1.0,USD,2007-09-24,IDR,9125.0
1.0,USD,2007-09-24,ISK,62.368
1.0,USD,2007-09-24,JPY,115.04
1.0,USD,2007-09-24,KRW,921.2
1.0,USD,2007-09-24,LTL,2.4465
1.0,USD,2007-09-24,LVL,0.49911
1.0,USD,2007-09-24,MTL,0.30419
1.0,USD,2007-09-24,MYR,3.4285
1.0,USD,2007-09-24,NOK,5.5148
1.0,USD,2007-09-24,NZD,1.3395
1.0,USD,2007-09-24,PHP,45.13
1.0,USD,2007-09-24,PLN,2.6646
1.0,USD,2007-09-24,RON,2.4005
1.0,USD,2007-09-24,RUB,24.988
1.0,USD,2007-09-24,SEK,6.5057
1.0,USD,2007-09-24,SGD,1.4995
1.0,USD,2007-09-24,SKK,24.187
1.0,USD,2007-09-24,THB,31.748
1.0,USD,2007-09-24,TRY,1.2256
1.0,USD,2007-09-24,ZAR,6.988
