amount,base_currency,date,currency,exchange_rate
1.0,USD,2009-10-01,AUD,1.1376
1.0,USD,2009-10-01,BGN,1.3452
1.0,USD,2009-10-01,BRL,1.7751
1.0,USD,2009-10-01,CAD,1.073
1.0,USD,2009-10-01,CHF,1.0431
1.0,USD,2009-10-01,CNY,6.8263
1.0,USD,2009-10-01,CZK,17.484
1.0,USD,2009-10-01,DKK,5.1206
1.0,USD,2009-10-01,EEK,10.7618
1.0,USD,2009-10-01,EUR,0.68781
1.0,USD,2009-10-01,GBP,0.62649
1.0,USD,2009-10-01,HKD,7.7501
1.0,USD,2009-10-01,HRK,4.99
1.0,USD,2009-10-01,HUF,185.89
1.0,USD,2009-10-01,IDR,9626.0
1.0,USD,2009-10-01,INR,47.76
1.0,USD,2009-10-01,JPY,89.95
1.0,USD,2009-10-01,KRW,1178.47
1.0,USD,2009-10-01,LTL,2.3749
1.0,USD,2009-10-01,LVL,0.48717
1.0,USD,2009-10-01,MXN,13.564
1.0,USD,2009-10-01,MYR,3.466
1.0,USD,2009-10-01,NOK,5.8089
1.0,USD,2009-10-01,NZD,1.3853
1.0,USD,2009-10-01,PHP,47.056
1.0,USD,2009-10-01,PLN,2.9197
1.0,USD,2009-10-01,RON,2.9361
1.0,USD,2009-10-01,RUB,30.077
1.0,USD,2009-10-01,SEK,7.008
1.0,USD,2009-10-01,SGD,1.4129
1.0,USD,2009-10-01,THB,33.495
1.0,USD,2009-10-01,TRY,1.496
1.0,USD,2009-10-01,ZAR,7.6457
