amount,base_currency,date,currency,exchange_rate
1.0,USD,2009-10-21,AUD,1.084
1.0,USD,2009-10-21,BGN,1.3108
1.0,USD,2009-10-21,BRL,1.7554
1.0,USD,2009-10-21,CAD,1.0558
1.0,USD,2009-10-21,CHF,1.0128
1.0,USD,2009-10-21,CNY,6.8273
1.0,USD,2009-10-21,CZK,17.344
1.0,USD,2009-10-21,DKK,4.9885
1.0,USD,2009-10-21,EEK,10.4863
1.0,USD,2009-10-21,EUR,0.6702
1.0,USD,2009-10-21,GBP,0.60324
1.0,USD,2009-10-21,HKD,7.7501
1.0,USD,2009-10-21,HRK,4.8395
1.0,USD,2009-10-21,HUF,177.82
1.0,USD,2009-10-21,IDR,9428.0
1.0,USD,2009-10-21,INR,46.46
1.0,USD,2009-10-21,JPY,91.03
1.0,USD,2009-10-21,KRW,1179.21
1.0,USD,2009-10-21,LTL,2.3141
1.0,USD,2009-10-21,LVL,0.47517
1.0,USD,2009-10-21,MXN,13.04
1.0,USD,2009-10-21,MYR,3.3775
1.0,USD,2009-10-21,NOK,5.5814
1.0,USD,2009-10-21,NZD,1.3311
1.0,USD,2009-10-21,PHP,46.91
1.0,USD,2009-10-21,PLN,2.8001
1.0,USD,2009-10-21,RON,2.8761
1.0,USD,2009-10-21,RUB,29.213
1.0,USD,2009-10-21,SEK,6.9134
1.0,USD,2009-10-21,SGD,1.3962
1.0,USD,2009-10-21,THB,33.445
1.0,USD,2009-10-21,TRY,1.4666
1.0,USD,2009-10-21,ZAR,7.4161
