amount,base_currency,date,currency,exchange_rate
1.0,USD,2012-07-03,AUD,0.97527
1.0,USD,2012-07-03,BGN,1.5553
1.0,USD,2012-07-03,BRL,1.9825
1.0,USD,2012-07-03,CAD,1.0164
1.0,USD,2012-07-03,CHF,0.95523
1.0,USD,2012-07-03,CNY,6.3525
1.0,USD,2012-07-03,CZK,20.322
1.0,USD,2012-07-03,DKK,5.9119
1.0,USD,2012-07-03,EUR,0.79523
1.0,USD,2012-07-03,GBP,0.63837
1.0,USD,2012-07-03,HKD,7.7537
1.0,USD,2012-07-03,HRK,5.9594
1.0,USD,2012-07-03,HUF,227.62
1.0,USD,2012-07-03,IDR,9379.0
1.0,USD,2012-07-03,ILS,3.9284
1.0,USD,2012-07-03,INR,54.372
1.0,USD,2012-07-03,JPY,79.73
1.0,USD,2012-07-03,KRW,1136.22
1.0,USD,2012-07-03,LTL,2.7458
1.0,USD,2012-07-03,LVL,0.55412
1.0,USD,2012-07-03,MXN,13.3694
1.0,USD,2012-07-03,MYR,3.1513
1.0,USD,2012-07-03,NOK,5.9797
1.0,USD,2012-07-03,NZD,1.247
1.0,USD,2012-07-03,PHP,41.66
1.0,USD,2012-07-03,PLN,3.3479
1.0,USD,2012-07-03,RON,3.5412
1.0,USD,2012-07-03,RUB,32.37
1.0,USD,2012-07-03,SEK,6.9427
1.0,USD,2012-07-03,SGD,1.2632
1.0,USD,2012-07-03,THB,31.46
1.0,USD,2012-07-03,TRY,1.802
1.0,USD,2012-07-03,ZAR,8.1352
