amount,base_currency,date,currency,exchange_rate
1.0,USD,2015-05-26,AUD,1.2832
1.0,USD,2015-05-26,BGN,1.79
1.0,USD,2015-05-26,BRL,3.1229
1.0,USD,2015-05-26,CAD,1.2374
1.0,USD,2015-05-26,CHF,0.94737
1.0,USD,2015-05-26,CNY,6.204
1.0,USD,2015-05-26,CZK,25.084
1.0,USD,2015-05-26,DKK,6.8231
1.0,USD,2015-05-26,EUR,0.91525
1.0,USD,2015-05-26,GBP,0.64946
1.0,USD,2015-05-26,HKD,7.7527
1.0,USD,2015-05-26,HRK,6.9191
1.0,USD,2015-05-26,HUF,282.97
1.0,USD,2015-05-26,IDR,13213.0
1.0,USD,2015-05-26,ILS,3.8828
1.0,USD,2015-05-26,INR,63.925
1.0,USD,2015-05-26,JPY,122.71
1.0,USD,2015-05-26,KRW,1104.72
1.0,USD,2015-05-26,MXN,15.2935
1.0,USD,2015-05-26,MYR,3.6282
1.0,USD,2015-05-26,NOK,7.6593
1.0,USD,2015-05-26,NZD,1.3711
1.0,USD,2015-05-26,PHP,44.655
1.0,USD,2015-05-26,PLN,3.7883
1.0,USD,2015-05-26,RON,4.0818
1.0,USD,2015-05-26,RUB,50.43
1.0,USD,2015-05-26,SEK,8.4075
1.0,USD,2015-05-26,SGD,1.3461
1.0,USD,2015-05-26,THB,33.68
1.0,USD,2015-05-26,TRY,2.6314
1.0,USD,2015-05-26,ZAR,12.0124
