amount,base_currency,date,currency,exchange_rate
1.0,USD,2009-05-18,AUD,1.3173
1.0,USD,2009-05-18,BGN,1.4494
1.0,USD,2009-05-18,BRL,2.0911
1.0,USD,2009-05-18,CAD,1.1693
1.0,USD,2009-05-18,CHF,1.1201
1.0,USD,2009-05-18,CNY,6.827
1.0,USD,2009-05-18,CZK,19.9496
1.0,USD,2009-05-18,DKK,5.5176
1.0,USD,2009-05-18,EEK,11.5952
1.0,USD,2009-05-18,EUR,0.74107
1.0,USD,2009-05-18,GBP,0.65399
1.0,USD,2009-05-18,HKD,7.7523
1.0,USD,2009-05-18,HRK,5.468
1.0,USD,2009-05-18,HUF,210.58
1.0,USD,2009-05-18,IDR,10379.0
1.0,USD,2009-05-18,INR,47.89
1.0,USD,2009-05-18,JPY,95.81
1.0,USD,2009-05-18,KRW,1255.69
1.0,USD,2009-05-18,LTL,2.5588
1.0,USD,2009-05-18,LVL,0.52549
1.0,USD,2009-05-18,MXN,13.2162
1.0,USD,2009-05-18,MYR,3.5545
1.0,USD,2009-05-18,NOK,6.5055
1.0,USD,2009-05-18,NZD,1.6942
1.0,USD,2009-05-18,PHP,47.462
1.0,USD,2009-05-18,PLN,3.3111
1.0,USD,2009-05-18,RON,3.0929
1.0,USD,2009-05-18,RUB,32.119
1.0,USD,2009-05-18,SEK,7.859
1.0,USD,2009-05-18,SGD,1.4675
1.0,USD,2009-05-18,THB,34.56
1.0,USD,2009-05-18,TRY,1.5548
1.0,USD,2009-05-18,ZAR,8.636
