amount,base_currency,date,currency,exchange_rate
1.0,USD,2024-07-01,AUD,1.4992
1.0,USD,2024-07-01,BGN,1.8202
1.0,USD,2024-07-01,BRL,5.5855
1.0,USD,2024-07-01,CAD,1.3691
1.0,USD,2024-07-01,CHF,0.90172
1.0,USD,2024-07-01,CNY,7.2682
1.0,USD,2024-07-01,CZK,23.311
1.0,USD,2024-07-01,DKK,6.9415
1.0,USD,2024-07-01,EUR,0.93067
1.0,USD,2024-07-01,GBP,0.78911
1.0,USD,2024-07-01,HKD,7.8125
1.0,USD,2024-07-01,HUF,366.91
1.0,USD,2024-07-01,IDR,16351.0
1.0,USD,2024-07-01,ILS,3.751
1.0,USD,2024-07-01,INR,83.44
1.0,USD,2024-07-01,ISK,138.58
1.0,USD,2024-07-01,JPY,161.14
1.0,USD,2024-07-01,KRW,1382.42
1.0,USD,2024-07-01,MXN,18.3634
1.0,USD,2024-07-01,MYR,4.713
1.0,USD,2024-07-01,NOK,10.6389
1.0,USD,2024-07-01,NZD,1.6415
1.0,USD,2024-07-01,PHP,58.63
1.0,USD,2024-07-01,PLN,4.0026
1.0,USD,2024-07-01,RON,4.6315
1.0,USD,2024-07-01,SEK,10.5793
1.0,USD,2024-07-01,SGD,1.3557
1.0,USD,2024-07-01,THB,36.7
1.0,USD,2024-07-01,TRY,32.678
1.0,USD,2024-07-01,ZAR,18.1494
