amount,base_currency,date,currency,exchange_rate
1.0,USD,2024-07-18,AUD,1.4855
1.0,USD,2024-07-18,BGN,1.7894
1.0,USD,2024-07-18,BRL,5.4987
1.0,USD,2024-07-18,CAD,1.3681
1.0,USD,2024-07-18,CHF,0.88435
1.0,USD,2024-07-18,CNY,7.2577
1.0,USD,2024-07-18,CZK,23.114
1.0,USD,2024-07-18,DKK,6.8255
1.0,USD,2024-07-18,EUR,0.91491
1.0,USD,2024-07-18,GBP,0.77013
1.0,USD,2024-07-18,HKD,7.8088
1.0,USD,2024-07-18,HUF,356.57
1.0,USD,2024-07-18,IDR,16165.0
1.0,USD,2024-07-18,ILS,3.636
1.0,USD,2024-07-18,INR,83.63
1.0,USD,2024-07-18,ISK,136.78
1.0,USD,2024-07-18,JPY,156.47
1.0,USD,2024-07-18,KRW,1382.78
1.0,USD,2024-07-18,MXN,17.7196
1.0,USD,2024-07-18,MYR,4.6675
1.0,USD,2024-07-18,NOK,10.7484
1.0,USD,2024-07-18,NZD,1.6478
1.0,USD,2024-07-18,PHP,58.309
1.0,USD,2024-07-18,PLN,3.9266
1.0,USD,2024-07-18,RON,4.5465
1.0,USD,2024-07-18,SEK,10.5524
1.0,USD,2024-07-18,SGD,1.3408
1.0,USD,2024-07-18,THB,35.955
1.0,USD,2024-07-18,TRY,33.088
1.0,USD,2024-07-18,ZAR,18.2022
