amount,base_currency,date,currency,exchange_rate
1.0,USD,2024-07-15,AUD,1.475
1.0,USD,2024-07-15,BGN,1.7932
1.0,USD,2024-07-15,BRL,5.4401
1.0,USD,2024-07-15,CAD,1.3642
1.0,USD,2024-07-15,CHF,0.89438
1.0,USD,2024-07-15,CNY,7.2619
1.0,USD,2024-07-15,CZK,23.308
1.0,USD,2024-07-15,DKK,6.8409
1.0,USD,2024-07-15,EUR,0.91684
1.0,USD,2024-07-15,GBP,0.77056
1.0,USD,2024-07-15,HKD,7.8054
1.0,USD,2024-07-15,HUF,358.93
1.0,USD,2024-07-15,IDR,16186.0
1.0,USD,2024-07-15,ILS,3.6132
1.0,USD,2024-07-15,INR,83.59
1.0,USD,2024-07-15,ISK,136.88
1.0,USD,2024-07-15,JPY,158.01
1.0,USD,2024-07-15,KRW,1382.85
1.0,USD,2024-07-15,MXN,17.7905
1.0,USD,2024-07-15,MYR,4.6715
1.0,USD,2024-07-15,NOK,10.7692
1.0,USD,2024-07-15,NZD,1.6415
1.0,USD,2024-07-15,PHP,58.413
1.0,USD,2024-07-15,PLN,3.8961
1.0,USD,2024-07-15,RON,4.556
1.0,USD,2024-07-15,SEK,10.5781
1.0,USD,2024-07-15,SGD,1.3423
1.0,USD,2024-07-15,THB,36.19
1.0,USD,2024-07-15,TRY,33.057
1.0,USD,2024-07-15,ZAR,18.1832
