amount,base_currency,date,currency,exchange_rate
1.0,USD,2000-06-23,AUD,1.6773
1.0,USD,2000-06-23,CAD,1.4741
1.0,USD,2000-06-23,CHF,1.6489
1.0,USD,2000-06-23,CYP,0.60989
1.0,USD,2000-06-23,CZK,38.202
1.0,USD,2000-06-23,DKK,7.9224
1.0,USD,2000-06-23,EEK,16.6223
1.0,USD,2000-06-23,EUR,1.0624
1.0,USD,2000-06-23,GBP,0.66398
1.0,USD,2000-06-23,HKD,7.7907
1.0,USD,2000-06-23,HUF,276.11
1.0,USD,2000-06-23,ISK,78.084
1.0,USD,2000-06-23,JPY,104.24
1.0,USD,2000-06-23,KRW,1119.31
1.0,USD,2000-06-23,LTL,4.0013
1.0,USD,2000-06-23,LVL,0.59758
1.0,USD,2000-06-23,MTL,0.43419
1.0,USD,2000-06-23,NOK,8.714
1.0,USD,2000-06-23,NZD,2.126
1.0,USD,2000-06-23,PLN,4.4332
1.0,USD,2000-06-23,ROL,21208.0
1.0,USD,2000-06-23,SEK,8.7926
1.0,USD,2000-06-23,SGD,1.7326
1.0,USD,2000-06-23,SIT,219.99
1.0,USD,2000-06-23,SKK,44.752
1.0,USD,2000-06-23,TRL,620408.0
1.0,USD,2000-06-23,ZAR,6.896
