amount,base_currency,date,currency,exchange_rate
1.0,USD,2000-06-27,AUD,1.6647
1.0,USD,2000-06-27,CAD,1.4827
1.0,USD,2000-06-27,CHF,1.6473
1.0,USD,2000-06-27,CYP,0.61081
1.0,USD,2000-06-27,CZK,38.035
1.0,USD,2000-06-27,DKK,7.9327
1.0,USD,2000-06-27,EEK,16.6435
1.0,USD,2000-06-27,EUR,1.0637
1.0,USD,2000-06-27,GBP,0.66812
1.0,USD,2000-06-27,HKD,7.7952
1.0,USD,2000-06-27,HUF,276.47
1.0,USD,2000-06-27,ISK,77.322
1.0,USD,2000-06-27,JPY,105.48
1.0,USD,2000-06-27,KRW,1118.38
1.0,USD,2000-06-27,LTL,4.0003
1.0,USD,2000-06-27,LVL,0.5993
1.0,USD,2000-06-27,MTL,0.43495
1.0,USD,2000-06-27,NOK,8.7358
1.0,USD,2000-06-27,NZD,2.124
1.0,USD,2000-06-27,PLN,4.4091
1.0,USD,2000-06-27,ROL,21250.0
1.0,USD,2000-06-27,SEK,8.9049
1.0,USD,2000-06-27,SGD,1.7335
1.0,USD,2000-06-27,SIT,220.42
1.0,USD,2000-06-27,SKK,45.73
1.0,USD,2000-06-27,TRL,621935.0
1.0,USD,2000-06-27,ZAR,6.825
