amount,base_currency,date,currency,exchange_rate
1.0,USD,2000-06-12,AUD,1.6964
1.0,USD,2000-06-12,CAD,1.4756
1.0,USD,2000-06-12,CHF,1.64
1.0,USD,2000-06-12,CYP,0.60324
1.0,USD,2000-06-12,CZK,37.79
1.0,USD,2000-06-12,DKK,7.8358
1.0,USD,2000-06-12,EEK,16.4234
1.0,USD,2000-06-12,EUR,1.0496
1.0,USD,2000-06-12,GBP,0.66159
1.0,USD,2000-06-12,HKD,7.7917
1.0,USD,2000-06-12,HUF,272.38
1.0,USD,2000-06-12,ISK,75.428
1.0,USD,2000-06-12,JPY,106.59
1.0,USD,2000-06-12,KRW,1113.06
1.0,USD,2000-06-12,LTL,3.9975
1.0,USD,2000-06-12,LVL,0.59861
1.0,USD,2000-06-12,MTL,0.43109
1.0,USD,2000-06-12,NOK,8.7173
1.0,USD,2000-06-12,NZD,2.1249
1.0,USD,2000-06-12,PLN,4.3998
1.0,USD,2000-06-12,ROL,20910.0
1.0,USD,2000-06-12,SEK,8.7299
1.0,USD,2000-06-12,SGD,1.7226
1.0,USD,2000-06-12,SIT,216.98
1.0,USD,2000-06-12,SKK,44.099
1.0,USD,2000-06-12,TRL,613404.0
1.0,USD,2000-06-12,ZAR,7.041
