amount,base_currency,date,currency,exchange_rate
1.0,USD,2023-09-01,AUD,1.5434
1.0,USD,2023-09-01,BGN,1.8036
1.0,USD,2023-09-01,BRL,4.9331
1.0,USD,2023-09-01,CAD,1.3515
1.0,USD,2023-09-01,CHF,0.88288
1.0,USD,2023-09-01,CNY,7.2555
1.0,USD,2023-09-01,CZK,22.241
1.0,USD,2023-09-01,DKK,6.8727
1.0,USD,2023-09-01,EUR,0.92217
1.0,USD,2023-09-01,GBP,0.7888
1.0,USD,2023-09-01,HKD,7.8447
1.0,USD,2023-09-01,HUF,353.86
1.0,USD,2023-09-01,IDR,15240.0
1.0,USD,2023-09-01,ILS,3.7959
1.0,USD,2023-09-01,INR,82.72
1.0,USD,2023-09-01,ISK,131.41
1.0,USD,2023-09-01,JPY,145.21
1.0,USD,2023-09-01,KRW,1317.13
1.0,USD,2023-09-01,MXN,17.0775
1.0,USD,2023-09-01,MYR,4.6475
1.0,USD,2023-09-01,NOK,10.592
1.0,USD,2023-09-01,NZD,1.675
1.0,USD,2023-09-01,PHP,56.54
1.0,USD,2023-09-01,PLN,4.1207
1.0,USD,2023-09-01,RON,4.561
1.0,USD,2023-09-01,SEK,10.9701
1.0,USD,2023-09-01,SGD,1.3501
1.0,USD,2023-09-01,THB,34.965
1.0,USD,2023-09-01,TRY,26.72
1.0,USD,2023-09-01,ZAR,18.6933
