amount,base_currency,date,currency,exchange_rate
1.0,USD,2023-09-18,AUD,1.5544
1.0,USD,2023-09-18,BGN,1.8342
1.0,USD,2023-09-18,BRL,4.8678
1.0,USD,2023-09-18,CAD,1.3505
1.0,USD,2023-09-18,CHF,0.89693
1.0,USD,2023-09-18,CNY,7.2959
1.0,USD,2023-09-18,CZK,22.888
1.0,USD,2023-09-18,DKK,6.9916
1.0,USD,2023-09-18,EUR,0.93782
1.0,USD,2023-09-18,GBP,0.80785
1.0,USD,2023-09-18,HKD,7.8201
1.0,USD,2023-09-18,HUF,360.25
1.0,USD,2023-09-18,IDR,15370.0
1.0,USD,2023-09-18,ILS,3.8273
1.0,USD,2023-09-18,INR,83.31
1.0,USD,2023-09-18,ISK,136.08
1.0,USD,2023-09-18,JPY,147.65
1.0,USD,2023-09-18,KRW,1325.6
1.0,USD,2023-09-18,MXN,17.092
1.0,USD,2023-09-18,MYR,4.689
1.0,USD,2023-09-18,NOK,10.8495
1.0,USD,2023-09-18,NZD,1.6944
1.0,USD,2023-09-18,PHP,56.77
1.0,USD,2023-09-18,PLN,4.3499
1.0,USD,2023-09-18,RON,4.66
1.0,USD,2023-09-18,SEK,11.2419
1.0,USD,2023-09-18,SGD,1.3646
1.0,USD,2023-09-18,THB,35.705
1.0,USD,2023-09-18,TRY,27.02
1.0,USD,2023-09-18,ZAR,19.0331
