amount,base_currency,date,currency,exchange_rate
1.0,USD,2005-09-22,AUD,1.3015
1.0,USD,2005-09-22,BGN,1.5998
1.0,USD,2005-09-22,CAD,1.1652
1.0,USD,2005-09-22,CHF,1.2708
1.0,USD,2005-09-22,CNY,8.0881
1.0,USD,2005-09-22,CYP,0.46875
1.0,USD,2005-09-22,CZK,24.096
1.0,USD,2005-09-22,DKK,6.1034
1.0,USD,2005-09-22,EEK,12.7999
1.0,USD,2005-09-22,EUR,0.81806
1.0,USD,2005-09-22,GBP,0.55522
1.0,USD,2005-09-22,HKD,7.7599
1.0,USD,2005-09-22,HRK,6.0903
1.0,USD,2005-09-22,HUF,202.34
1.0,USD,2005-09-22,IDR,10225.0
1.0,USD,2005-09-22,ISK,61.347
1.0,USD,2005-09-22,JPY,111.17
1.0,USD,2005-09-22,KRW,1025.7
1.0,USD,2005-09-22,LTL,2.8246
1.0,USD,2005-09-22,LVL,0.56945
1.0,USD,2005-09-22,MTL,0.35119
1.0,USD,2005-09-22,MYR,3.7696
1.0,USD,2005-09-22,NOK,6.3637
1.0,USD,2005-09-22,NZD,1.4321
1.0,USD,2005-09-22,PHP,56.175
1.0,USD,2005-09-22,PLN,3.199
1.0,USD,2005-09-22,RON,2.9043
1.0,USD,2005-09-22,RUB,28.351
1.0,USD,2005-09-22,SEK,7.6583
1.0,USD,2005-09-22,SGD,1.6797
1.0,USD,2005-09-22,SIT,195.91
1.0,USD,2005-09-22,SKK,31.495
1.0,USD,2005-09-22,THB,41.036
1.0,USD,2005-09-22,TRY,1.3392
1.0,USD,2005-09-22,ZAR,6.3447
