amount,base_currency,date,currency,exchange_rate
1.0,USD,2010-12-10,AUD,1.0117
1.0,USD,2010-12-10,BGN,1.4767
1.0,USD,2010-12-10,BRL,1.7044
1.0,USD,2010-12-10,CAD,1.0096
1.0,USD,2010-12-10,CHF,0.98143
1.0,USD,2010-12-10,CNY,6.6556
1.0,USD,2010-12-10,CZK,19.0071
1.0,USD,2010-12-10,DKK,5.6288
1.0,USD,2010-12-10,EEK,11.8141
1.0,USD,2010-12-10,EUR,0.75506
1.0,USD,2010-12-10,GBP,0.6321
1.0,USD,2010-12-10,HKD,7.7745
1.0,USD,2010-12-10,HRK,5.5799
1.0,USD,2010-12-10,HUF,210.06
1.0,USD,2010-12-10,IDR,9021.0
1.0,USD,2010-12-10,INR,45.022
1.0,USD,2010-12-10,JPY,83.66
1.0,USD,2010-12-10,KRW,1139.85
1.0,USD,2010-12-10,LTL,2.6071
1.0,USD,2010-12-10,LVL,0.53587
1.0,USD,2010-12-10,MXN,12.4545
1.0,USD,2010-12-10,MYR,3.1349
1.0,USD,2010-12-10,NOK,5.9933
1.0,USD,2010-12-10,NZD,1.331
1.0,USD,2010-12-10,PHP,43.68
1.0,USD,2010-12-10,PLN,3.0426
1.0,USD,2010-12-10,RON,3.243
1.0,USD,2010-12-10,RUB,30.897
1.0,USD,2010-12-10,SEK,6.8768
1.0,USD,2010-12-10,SGD,1.3077
1.0,USD,2010-12-10,THB,30.065
1.0,USD,2010-12-10,TRY,1.4986
1.0,USD,2010-12-10,ZAR,6.8472
