amount,base_currency,date,currency,exchange_rate
1.0,USD,2012-06-04,AUD,1.0289
1.0,USD,2012-06-04,BGN,1.5726
1.0,USD,2012-06-04,BRL,2.0413
1.0,USD,2012-06-04,CAD,1.0391
1.0,USD,2012-06-04,CHF,0.96559
1.0,USD,2012-06-04,CNY,6.364
1.0,USD,2012-06-04,CZK,20.691
1.0,USD,2012-06-04,DKK,5.9744
1.0,USD,2012-06-04,EUR,0.80405
1.0,USD,2012-06-04,GBP,0.65004
1.0,USD,2012-06-04,HKD,7.7603
1.0,USD,2012-06-04,HRK,6.0754
1.0,USD,2012-06-04,HUF,243.68
1.0,USD,2012-06-04,IDR,9432.0
1.0,USD,2012-06-04,ILS,3.8953
1.0,USD,2012-06-04,INR,55.665
1.0,USD,2012-06-04,JPY,78.122
1.0,USD,2012-06-04,KRW,1180.94
1.0,USD,2012-06-04,LTL,2.7762
1.0,USD,2012-06-04,LVL,0.56042
1.0,USD,2012-06-04,MXN,14.233
1.0,USD,2012-06-04,MYR,3.2003
1.0,USD,2012-06-04,NOK,6.1132
1.0,USD,2012-06-04,NZD,1.3211
1.0,USD,2012-06-04,PHP,43.456
1.0,USD,2012-06-04,PLN,3.537
1.0,USD,2012-06-04,RON,3.5965
1.0,USD,2012-06-04,RUB,33.617
1.0,USD,2012-06-04,SEK,7.2421
1.0,USD,2012-06-04,SGD,1.2874
1.0,USD,2012-06-04,THB,31.54
1.0,USD,2012-06-04,TRY,1.8513
1.0,USD,2012-06-04,ZAR,8.5195
