amount,base_currency,date,currency,exchange_rate
1.0,USD,2021-01-19,AUD,1.296
1.0,USD,2021-01-19,BGN,1.6121
1.0,USD,2021-01-19,BRL,5.2628
1.0,USD,2021-01-19,CAD,1.2725
1.0,USD,2021-01-19,CHF,0.88765
1.0,USD,2021-01-19,CNY,6.4796
1.0,USD,2021-01-19,CZK,21.564
1.0,USD,2021-01-19,DKK,6.132
1.0,USD,2021-01-19,EUR,0.82427
1.0,USD,2021-01-19,GBP,0.73442
1.0,USD,2021-01-19,HKD,7.7524
1.0,USD,2021-01-19,HRK,6.236
1.0,USD,2021-01-19,HUF,295.52
1.0,USD,2021-01-19,IDR,14079.0
1.0,USD,2021-01-19,ILS,3.2438
1.0,USD,2021-01-19,INR,73.154
1.0,USD,2021-01-19,ISK,129.41
1.0,USD,2021-01-19,JPY,103.99
1.0,USD,2021-01-19,KRW,1102.49
1.0,USD,2021-01-19,MXN,19.6068
1.0,USD,2021-01-19,MYR,4.05
1.0,USD,2021-01-19,NOK,8.5248
1.0,USD,2021-01-19,NZD,1.4029
1.0,USD,2021-01-19,PHP,48.014
1.0,USD,2021-01-19,PLN,3.7382
1.0,USD,2021-01-19,RON,4.0178
1.0,USD,2021-01-19,RUB,73.722
1.0,USD,2021-01-19,SEK,8.3212
1.0,USD,2021-01-19,SGD,1.3282
1.0,USD,2021-01-19,THB,30.025
1.0,USD,2021-01-19,TRY,7.4396
1.0,USD,2021-01-19,ZAR,14.9341
