amount,base_currency,date,currency,exchange_rate
1.0,USD,2021-01-05,AUD,1.2979
1.0,USD,2021-01-05,BGN,1.5938
1.0,USD,2021-01-05,BRL,5.3392
1.0,USD,2021-01-05,CAD,1.2754
1.0,USD,2021-01-05,CHF,0.88037
1.0,USD,2021-01-05,CNY,6.4636
1.0,USD,2021-01-05,CZK,21.373
1.0,USD,2021-01-05,DKK,6.062
1.0,USD,2021-01-05,EUR,0.81493
1.0,USD,2021-01-05,GBP,0.73615
1.0,USD,2021-01-05,HKD,7.7529
1.0,USD,2021-01-05,HRK,6.1599
1.0,USD,2021-01-05,HUF,293.59
1.0,USD,2021-01-05,IDR,13915.0
1.0,USD,2021-01-05,ILS,3.2008
1.0,USD,2021-01-05,INR,73.238
1.0,USD,2021-01-05,ISK,127.21
1.0,USD,2021-01-05,JPY,102.88
1.0,USD,2021-01-05,KRW,1088.62
1.0,USD,2021-01-05,MXN,20.036
1.0,USD,2021-01-05,MYR,4.017
1.0,USD,2021-01-05,NOK,8.5334
1.0,USD,2021-01-05,NZD,1.3883
1.0,USD,2021-01-05,PHP,48.097
1.0,USD,2021-01-05,PLN,3.7057
1.0,USD,2021-01-05,RON,3.9704
1.0,USD,2021-01-05,RUB,74.705
1.0,USD,2021-01-05,SEK,8.1957
1.0,USD,2021-01-05,SGD,1.3186
1.0,USD,2021-01-05,THB,29.97
1.0,USD,2021-01-05,TRY,7.3909
1.0,USD,2021-01-05,ZAR,15.0105
