amount,base_currency,date,currency,exchange_rate
1.0,USD,2000-11-16,AUD,1.923
1.0,USD,2000-11-16,BGN,2.271
1.0,USD,2000-11-16,CAD,1.5518
1.0,USD,2000-11-16,CHF,1.7822
1.0,USD,2000-11-16,CYP,0.668
1.0,USD,2000-11-16,CZK,40.463
1.0,USD,2000-11-16,DKK,8.7058
1.0,USD,2000-11-16,EEK,18.2595
1.0,USD,2000-11-16,EUR,1.167
1.0,USD,2000-11-16,GBP,0.7023
1.0,USD,2000-11-16,HKD,7.7993
1.0,USD,2000-11-16,HUF,307.63
1.0,USD,2000-11-16,ISK,87.86
1.0,USD,2000-11-16,JPY,108.87
1.0,USD,2000-11-16,KRW,1139.79
1.0,USD,2000-11-16,LTL,3.9989
1.0,USD,2000-11-16,LVL,0.62749
1.0,USD,2000-11-16,MTL,0.46155
1.0,USD,2000-11-16,NOK,9.3517
1.0,USD,2000-11-16,NZD,2.51
1.0,USD,2000-11-16,PLN,4.5749
1.0,USD,2000-11-16,ROL,25117.0
1.0,USD,2000-11-16,SEK,10.0945
1.0,USD,2000-11-16,SGD,1.7514
1.0,USD,2000-11-16,SIT,246.84
1.0,USD,2000-11-16,SKK,49.855
1.0,USD,2000-11-16,TRL,684756.0
1.0,USD,2000-11-16,ZAR,7.6676
