amount,base_currency,date,currency,exchange_rate
1.0,USD,2000-11-03,AUD,1.8923
1.0,USD,2000-11-03,BGN,2.2322
1.0,USD,2000-11-03,CAD,1.5297
1.0,USD,2000-11-03,CHF,1.7526
1.0,USD,2000-11-03,CYP,0.65568
1.0,USD,2000-11-03,CZK,39.725
1.0,USD,2000-11-03,DKK,8.5347
1.0,USD,2000-11-03,EEK,17.9228
1.0,USD,2000-11-03,EUR,1.1455
1.0,USD,2000-11-03,GBP,0.68877
1.0,USD,2000-11-03,HKD,7.7966
1.0,USD,2000-11-03,HUF,302.39
1.0,USD,2000-11-03,ISK,85.05
1.0,USD,2000-11-03,JPY,107.25
1.0,USD,2000-11-03,KRW,1135.3
1.0,USD,2000-11-03,LTL,4.0016
1.0,USD,2000-11-03,LVL,0.62153
1.0,USD,2000-11-03,MTL,0.45521
1.0,USD,2000-11-03,NOK,9.1375
1.0,USD,2000-11-03,NZD,2.4914
1.0,USD,2000-11-03,PLN,4.5002
1.0,USD,2000-11-03,ROL,24951.0
1.0,USD,2000-11-03,SEK,9.7833
1.0,USD,2000-11-03,SGD,1.7423
1.0,USD,2000-11-03,SIT,241.18
1.0,USD,2000-11-03,SKK,49.675
1.0,USD,2000-11-03,TRL,676976.0
1.0,USD,2000-11-03,ZAR,7.5074
