amount,base_currency,date,currency,exchange_rate
1.0,USD,2000-11-14,AUD,1.9221
1.0,USD,2000-11-14,BGN,2.2676
1.0,USD,2000-11-14,CAD,1.5412
1.0,USD,2000-11-14,CHF,1.7702
1.0,USD,2000-11-14,CYP,0.66691
1.0,USD,2000-11-14,CZK,40.389
1.0,USD,2000-11-14,DKK,8.6909
1.0,USD,2000-11-14,EEK,18.2298
1.0,USD,2000-11-14,EUR,1.1651
1.0,USD,2000-11-14,GBP,0.69847
1.0,USD,2000-11-14,HKD,7.799
1.0,USD,2000-11-14,HUF,307.53
1.0,USD,2000-11-14,ISK,87.3
1.0,USD,2000-11-14,JPY,107.89
1.0,USD,2000-11-14,KRW,1137.5
1.0,USD,2000-11-14,LTL,3.9993
1.0,USD,2000-11-14,LVL,0.62577
1.0,USD,2000-11-14,MTL,0.46056
1.0,USD,2000-11-14,NOK,9.347
1.0,USD,2000-11-14,NZD,2.5166
1.0,USD,2000-11-14,PLN,4.5777
1.0,USD,2000-11-14,ROL,25072.0
1.0,USD,2000-11-14,SEK,10.0837
1.0,USD,2000-11-14,SGD,1.7441
1.0,USD,2000-11-14,SIT,246.28
1.0,USD,2000-11-14,SKK,49.669
1.0,USD,2000-11-14,TRL,683359.0
1.0,USD,2000-11-14,ZAR,7.6497
